510106027000,510106000000,荷花池街道,towntr
510106030000,510106000000,驷马桥街道,towntr
510106031000,510106000000,茶店子街道,towntr
510106032000,510106000000,抚琴街道,towntr
510106035000,510106000000,九里堤街道,towntr
510106036000,510106000000,五块石街道,towntr
510106037000,510106000000,黄忠街道,towntr
510106038000,510106000000,营门口街道,towntr
510106040000,510106000000,金泉街道,towntr
510106041000,510106000000,沙河源街道,towntr
510106042000,510106000000,天回镇街道,towntr
510106043000,510106000000,凤凰山街道,towntr
510107001000,510107000000,浆洗街街道,towntr
510107004000,510107000000,望江路街道,towntr
510107005000,510107000000,玉林街道,towntr
510107006000,510107000000,跳伞塔街道,towntr
510107007000,510107000000,火车南站街道,towntr
510107008000,510107000000,双楠街道,towntr
510107009000,510107000000,晋阳街道,towntr
510107010000,510107000000,红牌楼街道,towntr
510107011000,510107000000,簇桥街道,towntr
510107012000,510107000000,机投桥街道,towntr
510107013000,510107000000,金花桥街道,towntr
510107014000,510107000000,簇锦街道,towntr
510107015000,510107000000,华兴街道,towntr
510107061000,510107000000,芳草街街道,towntr
510107062000,510107000000,肖家河街道,towntr
510107063000,510107000000,石羊街道,towntr
510107064000,510107000000,桂溪街道,towntr
510108002000,510108000000,猛追湾街道,towntr
510108004000,510108000000,双桥子街道,towntr
510108005000,510108000000,建设路街道,towntr
510108006000,510108000000,府青路街道,towntr
510108007000,510108000000,二仙桥街道,towntr
510108008000,510108000000,跳蹬河街道,towntr
510108010000,510108000000,双水碾街道,towntr
510108011000,510108000000,万年场街道,towntr
510108012000,510108000000,桃蹊路街道,towntr
510108013000,510108000000,圣灯街道,towntr
510108014000,510108000000,保和街道,towntr
510108015000,510108000000,青龙街道,towntr
510108016000,510108000000,龙潭街道,towntr
510108017000,510108000000,白莲池街道,towntr
510112001000,510112000000,龙泉街道,towntr
510112002000,510112000000,大面街道,towntr
510112003000,510112000000,十陵街道,towntr
510112004000,510112000000,同安街道,towntr
510112102000,510112000000,洛带镇,towntr
510112104000,510112000000,西河镇,towntr
510112108000,510112000000,洪安镇,towntr
510112109000,510112000000,柏合镇,towntr
510112110000,510112000000,茶店镇,towntr
510112111000,510112000000,黄土镇,towntr
510112115000,510112000000,山泉镇,towntr
510112200000,510112000000,万兴乡,towntr
510113001000,510113000000,红阳街道,towntr
510113002000,510113000000,大弯街道,towntr
510113102000,510113000000,弥牟镇,towntr
510113103000,510113000000,大同镇,towntr
510113104000,510113000000,城厢镇,towntr
510113105000,510113000000,祥福镇,towntr
510113106000,510113000000,姚渡镇,towntr
510113108000,510113000000,清泉镇,towntr
510113110000,510113000000,龙王镇,towntr
510113111000,510113000000,福洪镇,towntr
510113203000,510113000000,人和乡,towntr
510114001000,510114000000,大丰街道,towntr
510114003000,510114000000,三河街道,towntr
510114004000,510114000000,新都街道,towntr
510114102000,510114000000,石板滩镇,towntr
510114103000,510114000000,新繁镇,towntr
510114104000,510114000000,新民镇,towntr
510114106000,510114000000,泰兴镇,towntr
510114108000,510114000000,斑竹园镇,towntr
510114109000,510114000000,清流镇,towntr
510114111000,510114000000,马家镇,towntr
510114112000,510114000000,龙桥镇,towntr
510114114000,510114000000,木兰镇,towntr
510114116000,510114000000,军屯镇,towntr
510115001000,510115000000,柳城街道,towntr
510115002000,510115000000,公平街道,towntr
510115003000,510115000000,涌泉街道,towntr
510115004000,510115000000,天府街道,towntr
510115101000,510115000000,和盛镇,towntr
510115102000,510115000000,永盛镇,towntr
510115103000,510115000000,金马镇,towntr
510115104000,510115000000,永宁镇,towntr
510115105000,510115000000,万春镇,towntr
510115106000,510115000000,寿安镇,towntr
510116001000,510116000000,东升街道,towntr
510116002000,510116000000,西航港街道,towntr
510116003000,510116000000,华阳街道,towntr
510116004000,510116000000,中和街道,towntr
510116005000,510116000000,九江街道,towntr
510116006000,510116000000,黄甲街道,towntr
510116007000,510116000000,公兴街道,towntr
510116008000,510116000000,协和街道,towntr
510116101000,510116000000,太平镇,towntr
510116102000,510116000000,永兴镇,towntr
510116106000,510116000000,籍田镇,towntr
510116107000,510116000000,正兴镇,towntr
510116108000,510116000000,彭镇,towntr
510116109000,510116000000,大林镇,towntr
510116110000,510116000000,煎茶镇,towntr
510116111000,510116000000,黄龙溪镇,towntr
510116112000,510116000000,永安镇,towntr
510116115000,510116000000,黄水镇,towntr
510116116000,510116000000,金桥镇,towntr
510116119000,510116000000,胜利镇,towntr
510116120000,510116000000,新兴镇,towntr
510116121000,510116000000,兴隆镇,towntr
510116122000,510116000000,万安镇,towntr
510116123000,510116000000,白沙镇,towntr
510116124000,510116000000,三星镇,towntr
510116125000,510116000000,合江镇,towntr
510117001000,510117000000,郫筒街道,towntr
510117019000,510117000000,合作街道,towntr
510117020000,510117000000,西园街道,towntr
510117101000,510117000000,团结镇,towntr
510117102000,510117000000,犀浦镇,towntr
510117103000,510117000000,花园镇,towntr
510117104000,510117000000,唐昌镇,towntr
510117105000,510117000000,安德镇,towntr
510117106000,510117000000,三道堰镇,towntr
510117107000,510117000000,安靖镇,towntr
510117108000,510117000000,红光镇,towntr
510117110000,510117000000,新民场镇,towntr
510117112000,510117000000,德源镇,towntr
510117115000,510117000000,友爱镇,towntr
510117117000,510117000000,古城镇,towntr
510117118000,510117000000,唐元镇,towntr
510129001000,510129000000,晋原街道,towntr
510129101000,510129000000,王泗镇,towntr
510129103000,510129000000,新场镇,towntr
510129104000,510129000000,悦来镇,towntr
510129105000,510129000000,安仁镇,towntr
510129106000,510129000000,出江镇,towntr
510129107000,510129000000,花水湾镇,towntr
510129108000,510129000000,西岭镇,towntr
510129109000,510129000000,斜源镇,towntr
510129110000,510129000000,董场镇,towntr
510129111000,510129000000,韩场镇,towntr
510129112000,510129000000,三岔镇,towntr
510129113000,510129000000,上安镇,towntr
510129114000,510129000000,苏家镇,towntr
510129115000,510129000000,青霞镇,towntr
510129116000,510129000000,沙渠镇,towntr
510129118000,510129000000,蔡场镇,towntr
510129202000,510129000000,雾山乡,towntr
510129203000,510129000000,金星乡,towntr
510129205000,510129000000,鹤鸣乡,towntr
510131001000,510131000000,鹤山街道,towntr
510131101000,510131000000,大塘镇,towntr
510131102000,510131000000,寿安镇,towntr
510131103000,510131000000,朝阳湖镇,towntr
510131104000,510131000000,西来镇,towntr
510131105000,510131000000,大兴镇,towntr
510131106000,510131000000,甘溪镇,towntr
510131107000,510131000000,成佳镇,towntr
510131200000,510131000000,复兴乡,towntr
510131201000,510131000000,光明乡,towntr
510131202000,510131000000,白云乡,towntr
510131203000,510131000000,长秋乡,towntr
510132001000,510132000000,五津街道,towntr
510132101000,510132000000,花桥镇,towntr
510132102000,510132000000,花源镇,towntr
510132103000,510132000000,金华镇,towntr
510132104000,510132000000,普兴镇,towntr
510132105000,510132000000,兴义镇,towntr
510132106000,510132000000,新平镇,towntr
510132107000,510132000000,方兴镇,towntr
510132108000,510132000000,安西镇,towntr
510132109000,510132000000,永商镇,towntr
510132110000,510132000000,邓双镇,towntr
510132202000,510132000000,文井乡,towntr
510181001000,510181000000,奎光塔街道,towntr
510181002000,510181000000,幸福街道,towntr
510181003000,510181000000,永丰街道,towntr
510181004000,510181000000,灌口街道,towntr
510181005000,510181000000,银杏街道,towntr
510181102000,510181000000,蒲阳镇,towntr
510181103000,510181000000,聚源镇,towntr
510181104000,510181000000,崇义镇,towntr
510181105000,510181000000,天马镇,towntr
510181106000,510181000000,石羊镇,towntr
510181107000,510181000000,柳街镇,towntr
510181108000,510181000000,玉堂镇,towntr
510181109000,510181000000,中兴镇,towntr
510181110000,510181000000,青城山镇,towntr
510181111000,510181000000,龙池镇,towntr
510181112000,510181000000,胥家镇,towntr
510181113000,510181000000,安龙镇,towntr
510181114000,510181000000,大观镇,towntr
510181202000,510181000000,向峨乡,towntr
510182001000,510182000000,天彭街道,towntr
510182101000,510182000000,龙门山镇,towntr
510182102000,510182000000,新兴镇,towntr
510182103000,510182000000,丽春镇,towntr
510182104000,510182000000,九尺镇,towntr
510182105000,510182000000,濛阳镇,towntr
510182106000,510182000000,通济镇,towntr
510182107000,510182000000,丹景山镇,towntr
510182108000,510182000000,隆丰镇,towntr
510182109000,510182000000,敖平镇,towntr
510182110000,510182000000,磁峰镇,towntr
510182111000,510182000000,桂花镇,towntr
510182113000,510182000000,军乐镇,towntr
510182114000,510182000000,三界镇,towntr
510182116000,510182000000,小鱼洞镇,towntr
510182118000,510182000000,红岩镇,towntr
510182120000,510182000000,升平镇,towntr
510182121000,510182000000,白鹿镇,towntr
510182123000,510182000000,葛仙山镇,towntr
510182126000,510182000000,致和镇,towntr
510183001000,510183000000,文君街道,towntr
510183002000,510183000000,临邛街道,towntr
510183101000,510183000000,羊安镇,towntr
510183102000,510183000000,牟礼镇,towntr
510183103000,510183000000,桑园镇,towntr
510183104000,510183000000,平乐镇,towntr
510183105000,510183000000,夹关镇,towntr
510183106000,510183000000,火井镇,towntr
510183107000,510183000000,水口镇,towntr
510183108000,510183000000,固驿镇,towntr
510183109000,510183000000,冉义镇,towntr
510183110000,510183000000,回龙镇,towntr
510183111000,510183000000,高埂镇,towntr
510183112000,510183000000,前进镇,towntr
510183113000,510183000000,高何镇,towntr
510183115000,510183000000,临济镇,towntr
510183116000,510183000000,卧龙镇,towntr
510183118000,510183000000,天台山镇,towntr
510183120000,510183000000,宝林镇,towntr
510183121000,510183000000,南宝山镇,towntr
510183201000,510183000000,茶园乡,towntr
510183206000,510183000000,道佐乡,towntr
510183212000,510183000000,大同乡,towntr
510183214000,510183000000,孔明乡,towntr
510184001000,510184000000,崇阳街道,towntr
510184101000,510184000000,三江镇,towntr
510184102000,510184000000,江源镇,towntr
510184103000,510184000000,羊马镇,towntr
510184104000,510184000000,廖家镇,towntr
510184105000,510184000000,元通镇,towntr
510184106000,510184000000,观胜镇,towntr
510184107000,510184000000,怀远镇,towntr
510184108000,510184000000,三郎镇,towntr
510184109000,510184000000,街子镇,towntr
510184110000,510184000000,文井江镇,towntr
510184111000,510184000000,王场镇,towntr
510184112000,510184000000,白头镇,towntr
510184113000,510184000000,道明镇,towntr
510184114000,510184000000,隆兴镇,towntr
510184116000,510184000000,大划镇,towntr
510184117000,510184000000,崇平镇,towntr
510184118000,510184000000,梓潼镇,towntr
510184119000,510184000000,桤泉镇,towntr
510184201000,510184000000,锦江乡,towntr
510184202000,510184000000,公议乡,towntr
510184206000,510184000000,鸡冠山乡,towntr
510184208000,510184000000,济协乡,towntr
510184209000,510184000000,燎原乡,towntr
510184211000,510184000000,集贤乡,towntr
510185001000,510185000000,简城街道,towntr
510185002000,510185000000,射洪坝街道,towntr
510185003000,510185000000,十里坝街道,towntr
510185004000,510185000000,杨柳街道,towntr
510185101000,510185000000,石桥镇,towntr
510185102000,510185000000,新市镇,towntr
510185103000,510185000000,石盘镇,towntr
510185104000,510185000000,东溪镇,towntr
510185105000,510185000000,平泉镇,towntr
510185106000,510185000000,禾丰镇,towntr
510185107000,510185000000,云龙镇,towntr
510185108000,510185000000,三星镇,towntr
510185109000,510185000000,养马镇,towntr
510185110000,510185000000,贾家镇,towntr
510185111000,510185000000,石板凳镇,towntr
510185112000,510185000000,三岔镇,towntr
510185113000,510185000000,镇金镇,towntr
510185114000,510185000000,石钟镇,towntr
510185115000,510185000000,施家镇,towntr
510185116000,510185000000,三合镇,towntr
510185117000,510185000000,平武镇,towntr
510185118000,510185000000,金马镇,towntr
510185119000,510185000000,踏水镇,towntr
510185120000,510185000000,江源镇,towntr
510185121000,510185000000,涌泉镇,towntr
510185122000,510185000000,芦葭镇,towntr
510185123000,510185000000,草池镇,towntr
510185124000,510185000000,太平桥镇,towntr
510185125000,510185000000,青龙镇,towntr
510185200000,510185000000,老君井乡,towntr
510185201000,510185000000,福田乡,towntr
510185202000,510185000000,宏缘乡,towntr
510185203000,510185000000,周家乡,towntr
510185204000,510185000000,平窝乡,towntr
510185205000,510185000000,武庙乡,towntr
510185206000,510185000000,高明乡,towntr
510185207000,510185000000,玉成乡,towntr
510185208000,510185000000,丹景乡,towntr
510185209000,510185000000,望水乡,towntr
510185210000,510185000000,清风乡,towntr
510185211000,510185000000,董家埂乡,towntr
510185212000,510185000000,五星乡,towntr
510185213000,510185000000,飞龙乡,towntr
510185214000,510185000000,灵仙乡,towntr
510185215000,510185000000,五指乡,towntr
510185216000,510185000000,新民乡,towntr
510185217000,510185000000,新星乡,towntr
510185218000,510185000000,同合乡,towntr
510185219000,510185000000,老龙乡,towntr
510185220000,510185000000,壮溪乡,towntr
510185221000,510185000000,海螺乡,towntr
510185222000,510185000000,坛罐乡,towntr
510185223000,510185000000,雷家乡,towntr
510185224000,510185000000,安乐乡,towntr
510185225000,510185000000,普安乡,towntr
510185226000,510185000000,平息乡,towntr
510185227000,510185000000,五合乡,towntr
510185228000,510185000000,永宁乡,towntr
510302001000,510302000000,五星街街道,towntr
510302002000,510302000000,东兴寺街道,towntr
510302003000,510302000000,新街街道,towntr
510302004000,510302000000,郭家坳街街道,towntr
510302005000,510302000000,丹桂街道,towntr
510302006000,510302000000,学苑街道,towntr
510302007000,510302000000,舒坪街道,towntr
510302008000,510302000000,红旗街道,towntr
